,{'C': np.float64(0.01)},{'C': np.float64(0.027825594022071243)},{'C': np.float64(0.0774263682681127)},{'C': np.float64(0.21544346900318834)},{'C': np.float64(0.5994842503189409)},{'C': np.float64(1.6681005372000592)},{'C': np.float64(4.6415888336127775)},{'C': np.float64(12.915496650148826)},{'C': np.float64(35.93813663804626)},{'C': np.float64(100.0)}
CCDC66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EMC3-AS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KRTAP9-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATP5EP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCFD2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LINC00304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HARBI1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C11orf71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001061508092618241
CYP8B1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPRXL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SERTM1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GAS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARHGAP45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001397164100045458
CTD-3064H18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OR10Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZNF571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLIPR1L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIGA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KCNE1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRR26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NRIP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZSCAN4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHLHA15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNF182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C9orf139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSPYL5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FUT7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIST1H2AC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EIF2S3L,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRP9P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKIDA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIST1H2BC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZBTB12BP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MB21D2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GSX2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSTR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZNF594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PCGF5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLC47A2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRF1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017407964687213718,0.0007293081831793466
MAB21L1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RPL21P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VN1R3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YOD1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EXOC5P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMEM64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3orf22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-290F5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OR5AZ1P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHRM4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHISA2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S1PR5,0.0,0.0,0.0,0.0,0.0010926543314266604,0.0009440036460144058,0.001311045624135686,0.0021119212541269206,0.004619489347660844,0.0022546767036710756
CLRN3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMG1P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GPR157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PIPSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHST13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WDFY3-AS2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLC36A4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZDHHC20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANKRD30B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OR51E1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZFP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARSJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HOXC9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAP3K15,0.0,0.0,0.0022323614862511704,0.0,0.0004724181824572794,0.0,0.001303245998053168,0.00017092595817062145,0.00048416298089587695,0.0025152957239758782
PPA1,0.0,0.0,0.0,0.006611800546359476,0.006444214627028036,0.007902293641859747,0.011548508491030743,0.01570840355427872,0.013071098731380376,0.010711199802183213
HOXC10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSMG4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHLHE22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019514341833923193,0.0,0.0007665566750968742
MAP6D1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSNK1G2-AS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZNF443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LINC01559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PDIA3P1,0.0,0.0,0.006666666666666667,0.006071687733728829,0.005270143499107277,0.004721225445759963,0.0019578319391852137,0.002742376969288389,0.006384581773564071,0.0018236306251223273
LINC01555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CXCR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GREM2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSR4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAPS2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZNF792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CUEDC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCRIB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KCTD2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D2HGDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OR56B3P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OXTR,0.0,0.0,0.0,0.00946412683582486,0.019175773307956775,0.02150942427975006,0.020423429756270678,0.022747245221012447,0.029456689668887683,0.0199117303743073
CMTR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FAM83H,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GPR62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZNF572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017256492257850713
ST20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PITPNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCEAL8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LRRC57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MRPL14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GPR137C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C1orf105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OR52N1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZFP82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OR52N5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C17orf47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LSMEM1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NQO1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FKRP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRAPPC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RPH3AL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLC25A42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FCRL6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METTL23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLC26A11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIGD1A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHRM2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAPK15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EHMT1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-429J17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDCCAG3P2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F2R,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OR52P1P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP4-539M6.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLA-V,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZNF707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024315136281782075
MUC16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NPM1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FER1L6-AS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHTKD1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PENK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIST3H2BA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HECW1-IT1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4orf50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIST3H2A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZNF746,0.0,0.0,0.0,0.0,0.0,0.0016838063297929928,0.0,0.002641016628950124,0.0,0.0030900430188003695
POLR2A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DLSTP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMEM132C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLC25A41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MTHFD2P7,0.0,0.0,0.0,0.00045542082202864025,0.0016363102280406055,0.0006467109424824953,0.0037564550136232958,0.0,0.0,0.0
TMEM136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FRAT2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMEM102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMEM132E,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZNF322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NME9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OR9G3P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEPHL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LRRC75A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OFCC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTAGE10P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HSP90AA6P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CFAP65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DDX60L,0.0,0.0,0.0,0.0,0.0,0.0,0.0005620029303281104,0.0,0.0,0.0
SYNE4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OGFOD3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WASH1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UTS2R,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AATK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DDN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAGE1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZNF467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SOX2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZNF678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMEM45A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RAP2B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZBTB2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNF135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OR6T1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP4-655L22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACBD4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP3-474G15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OR8D4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005642254167927668
RPL24P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012227144632312654,0.0016011554849303803
MAB21L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FANCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EDDM3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SETD2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C6orf223,0.0,0.0,0.0,0.0,0.0,0.0,0.0011537030937258678,0.002230313224073742,0.0003966662485989636,0.0014545819094967832
TMIE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MEX3D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OR52D1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MRPS23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OR52H1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GPR135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANKRD62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P2RY13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNFSF15,0.0,0.0,0.0,0.0,0.0,0.0,0.0005279913257766919,0.0,0.0,0.001189188531514766
ZFP41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PHLDA2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006615813259736139
ATG9B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GPR88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HKR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLAG1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OR8H1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YIPF6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OR5T2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZBTB20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3orf58,0.0,0.0,0.0,0.0,0.0,0.0,0.0018700505665866071,0.0,0.0,0.0005279613206737589
C5orf30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AMIGO1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1294021817382414e-06,0.0,0.0
GPR3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ODF3L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACTL9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SIAH2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COPG1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ADGRB1,0.0,0.0,0.0,0.004552745294720723,0.006666666666666667,0.004059122857369367,0.005411593523680839,0.0003278044658303348,0.0071258464843130045,0.006442515162803038
LINC00471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CELF2-AS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLC9A9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LSM10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016363629207960417
KCTD9P2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RELL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RFX7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLC35C1,0.0,0.0,0.0,0.0,0.0,0.0008414252253737877,0.0,0.0,0.0,0.0030521545648621393
TIGIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNF41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLC2A4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IBA57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLDN7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZNF329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZNF101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C5orf24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AP003774.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ADO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COA4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRKAG1,0.0,0.0,0.0,0.0,0.0022368022731358715,0.0034802990979006083,0.006846807563118322,0.00209792728016951,0.0004279138422184962,0.0014699911733861777
GINS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OR4A13P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OR4A16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OR52K2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NEUROG1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCDC149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MRPS11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LINC00301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SNRPE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RTKN2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PNMAL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHST15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ADIG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USH1G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRPC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MGAT4C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRIM49B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IDH2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OGFRP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001603968376405997
OR52A1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PTCHD3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMEM259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WRB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNRC18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FAM181B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMEM30B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DEXI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-69E11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008293898640546377
ZNF716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NOP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FAM89A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KCNIP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TDRKH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZNF708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IST1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ERCC6L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MRPL41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENPP7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CREB3L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P2RY8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP53TG1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNC5C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSEN54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RGMA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UBA7,0.0,0.0,0.0,0.0009816719386106815,0.0058401518873824835,0.00020171267667598109,0.0034848633011317414,0.0,0.0,0.001592564942277807
MRPS16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011140425825447446,0.005946914221430168,0.013360909556307702
FAM159A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RAD51B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDOC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARL6IP4,0.0,0.0,0.0,0.0032575379564082664,0.0033102471319943726,0.002804260093276406,0.008511599226457904,0.0044938678325985686,0.003547066749012322,0.007889559317483629
EXT1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHMT2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MOB2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHIPL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATP6AP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZAR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYB5D1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FAM153B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
